3611.0,-59261.46182959957,55784.45721061373,-915.1446871316472,-3456.8553952594916,-413.01915138323693,114.45533124864636,3.951050003662196,2.854589446819785,0.3375897671001771,-4.616861794484137,-5.431027796753927,9.267275953588138,-8.098575574267517,-11.29285362722019,-9.050189477873694,4.59157676039529,-4.8223613322085175,-1.8125646524866816,-7.785383546258886,4.764567091430168,-0.671769610130518,-2.5827986171324477,0.3650448986764152,2.912959009495542,-3.5130355589938116,2.89092958411932,-0.4528600528258209,2,1,2,2,2,2,2,1,2,3,1,2,1,1,2
3612.0,-41562.0391665859,65836.27470317544,24193.649598148695,-80.09779366001375,-402.3735838270095,-35.117394084723124,1.194193361762469,21.29048286548324,5.141780853646851,9.050380177705053,8.575263440759903,2.7678593085363046,-11.231054699449853,-0.7222902304802449,2.8410821139527824,2.1371899255742015,4.533349405886703,6.8939183336130405,-6.434924608495639,-0.4114521953727085,-1.0757133934485439,5.377687099371344,-0.38680055871029456,1.166340338543995,-1.537150890280228,1.8079570761462471,-0.5417426235936154,3,2,1,3,2,1,1,1,2,3,3,1,2,1,1
3613.0,-71608.75051233725,64332.39439830216,28187.277824371482,-78.38571061737429,-282.628184757518,-45.240241171479916,-0.32828437882957195,-18.046535762677067,11.495788131857296,47.44293045704528,22.641171664973868,1.926218778129225,-6.2532736007335235,-0.8773933019923323,3.085998981352774,4.182178213632898,1.8814457974837084,-3.56370083063072,-4.235376877632414,2.629460561700903,1.2838942963239155,0.8856977883330335,-3.1950466509914204,0.797318912953138,-0.7346647641857756,1.1141909149115015,0.5826227103468621,2,2,2,3,2,2,1,1,2,2,1,1,2,3,2
3614.0,-99798.27057621193,37051.93167131358,12289.652623686514,847.1198502175125,-320.8760689883835,-67.79807522961588,-0.8129991772098011,11.247393932509821,2.016886809757487,23.466006914695782,12.26873880807811,-0.9062198638870318,-3.1614695340519465,-5.1132682354122485,-8.023855775220863,3.8306472215714598,-1.4407712093873368,-0.9944126854534707,-3.7321238761407005,4.689878264210459,1.102337604079925,-0.9177296309593629,-0.8423753699528996,1.3406357633399633,-5.696240422235901,2.438899038067462,0.8507048389978888,2,1,2,2,1,2,2,2,2,2,2,1,2,2,2
3615.0,-107150.71306888899,46823.51455752759,-3332.55855649247,810.2250886576919,-189.7818135341609,-39.089360298448085,-1.9751095323036016,-7.880412984801129,6.24794347035258,0.7498829960204436,3.037732434872011,-0.3603762093044536,-5.110008471459567,-8.253318108008568,6.4209536665809805,6.223563342734964,0.43960581748636884,-0.9868533034179352,-1.2632439579109678,-0.589236951589424,-2.4388680340831135,-0.21663644511057112,-0.41952947037754973,0.9330176963594925,-2.033260823595409,0.5483343096814443,0.14833671081392608,2,1,2,2,2,2,1,1,2,2,3,1,2,1,1
3616.0,-54904.926047094836,63834.01349760474,31559.08332493258,-438.40264391807347,-259.22548112502375,-4.335896935696858,0.5825482058318017,2.799485128219631,19.614230461884425,12.115116578041428,3.434508494374754,-1.3061999757803051,-0.4315647847795365,-2.6819509727992905,5.800237225901172,1.1038029550366,-0.48517900197970343,4.097608841613196,-7.27141898772297,1.8985328704799955,0.17035904539377295,0.5764454235805921,2.3791712173551787,0.5692841520539069,-1.4017438333253338,1.2897721643323177,-0.8017970632403618,3,2,1,0,2,1,1,1,2,3,3,2,1,1,2
3617.0,-60783.79893757963,85081.8493252315,5788.719776260349,-436.29560363351493,-360.94927364976144,-32.51195798518662,0.004642428367155729,-45.59230431669543,8.745949014461573,4.61738887454356,6.904808417458458,-1.7559623025009223,-8.848262985020282,3.108763946925832,-1.7782433148326848,2.7706501551814915,4.661122901931177,5.929333927573988,-0.03125877630112306,-1.1455314975902384,-2.5865826235746963,1.3989016895682391,0.07197461908625682,0.7919095245709994,-2.9913125215057867,-0.45164564926396267,-0.3075602353850835,3,2,1,2,2,2,2,2,2,2,3,1,2,2,1
3618.0,-98747.18649334613,95779.03303934532,-3730.4072302437744,-3688.805697246521,-413.2955880190154,1.5173917240620143,0.45407055641038757,-92.39769463005064,-10.752543416712307,-19.12075963082157,7.372489991561501,4.5153387774958755,0.5319915274469554,-9.57347754846241,-4.943396482131833,1.4698817968132003,0.35406863360888785,2.995988080219625,-0.7605504092142445,5.655061588110826,-0.6470630574637549,1.538035041030467,-0.1588059009254395,0.22086667418399716,-3.99635858526201,2.522867788966468,0.19993926013904784,2,1,2,2,2,2,2,1,2,3,3,1,2,2,1
3620.0,-108148.79967069492,82340.69628991732,-3979.112475557489,703.2636784172328,-421.42642946070464,-50.04115554538288,-0.9962886813636622,29.153727846198827,-4.82632422051149,-0.5907888597664853,9.738868426055728,0.28926941249317917,1.4913340477862724,-9.771435181227403,2.517206506662077,7.779722101077288,1.8348110417694385,-1.4631781410609581,-7.536904083908685,3.342922064040985,-3.714755802814827,1.9238271058051213,0.3110398018499551,2.226555445796397,-0.8466358660341866,2.618067617042942,-0.671229852381225,3,2,1,3,2,2,1,1,2,2,3,1,2,1,1
3621.0,-50369.0271069811,69519.66006311611,2410.794060846159,-7674.935314783925,-372.15942969744884,218.67612914325795,5.843572432156153,33.33055152905173,-9.707820338014885,-2.459276128041699,-13.88128203012488,0.904855616725553,-10.935291310021906,-9.299021906422023,-3.5113138954641663,-0.1672674899719162,2.0651097082182064,-1.5677289181497152,-3.963606557959621,-0.9249259727911249,0.44011981413835477,-1.2100358147293195,-0.16833226025234257,0.13611832229620097,-0.2923298412634805,1.6438121420127483,-1.729796210344709,3,2,1,3,2,2,1,1,2,3,3,1,3,1,2
3625.0,-83626.98831564779,88099.99551215603,2803.5672478683973,465.3161098001619,-117.44452291511872,18.93168377330876,-1.780752623658658,-0.4703269787503338,15.596419202095678,-1.8071179131428807,4.43589449722093,-3.1640342341901535,-4.810942322967842,-3.4938192177355285,2.22257341391248,6.647572050083774,1.9029566162040445,1.2512667260678878,-3.0349831953922433,0.7206987493195907,-1.5064649744698573,-0.40707550503709433,-0.15363237010764821,0.7630029943652227,-2.2242028300978265,1.8339223011177,-0.09021282395644983,2,1,2,2,2,2,1,1,2,3,1,1,2,1,1
3626.0,-53944.964513828716,87297.68305844707,-2718.344631775979,-600.0749480613281,-311.89300462667364,-27.69674910696571,-0.38528461794639346,-44.197322824634085,10.850851136783323,22.32193955373071,2.8834211915511347,1.4040155853725362,-1.5394584392231379,-6.014526691232654,0.11446800248976041,4.684809819307377,2.63480600393401,0.4531500071883243,-4.900273485631307,-3.0264263932958673,1.4515172890366725,-0.5338405434579171,3.275234950088807,1.1769478866116307,-2.7953688020596386,0.12032774356746173,-0.3284022690544313,2,1,2,2,1,2,2,2,2,2,2,1,2,2,2
3627.0,-57280.87242020044,41520.82906111948,-1992.822601924778,-2784.0441061475426,-463.89624977684645,65.68137071657412,3.573572083759531,17.8103896524261,13.20765307880092,-0.3349354053905557,-2.50428366354909,-4.339116691310798,-7.205525040161365,-16.321490742539083,-8.99038245123343,4.782368477003803,-3.6722816277096446,2.8395602672734026,-5.429174457665656,1.5727591753284709,2.1939448730616355,-2.864775239388422,0.5183368442052914,1.3565244404795074,-2.917493701083677,1.7620122445756519,0.5027484623928401,2,2,1,3,2,2,1,2,2,3,3,1,3,1,2
3629.0,-56984.39359879675,61327.80620798713,-2355.267997735104,-5406.192409649878,-728.1939570180292,70.18318150486125,5.730138077621923,4.503999893201686,23.883659425330563,-12.692212085125698,-11.414102080505247,2.6843785072378052,-2.466622308669853,1.576029122584219,0.24005523071673363,3.9479847188488275,2.984005529604083,0.989204731612312,0.5228252283988231,3.5231059935000024,3.2437919752790405,-2.860264472366364,-0.07129097998255711,2.238447473982458,-2.1528222291813957,2.0838820825142155,-0.07703051648403748,2,1,2,2,2,2,1,1,2,3,3,1,3,3,2
3631.0,-74446.28436877822,80681.56644773106,-2728.153330981161,-419.22152862055475,-389.8053105492944,-64.87147740014859,-0.5208358980705496,-83.74955351476518,-10.317710524204184,0.8258361388991976,3.3943842601219907,0.5021994260906281,-2.5342315583624906,0.36444406404682805,0.6210531293830269,10.682372928473765,-2.194581741938729,2.6078419552604357,-2.4588530146553014,1.6439195842189032,-1.2263152092428253,-0.7903507856363172,1.3111103052737185,0.37541768477562043,-0.919793297610992,1.0302884090955267,-0.6064404234576061,1,1,2,2,1,2,2,2,2,1,1,1,2,2,1
3632.0,-63743.91904043864,42553.06469137139,12007.225110055324,-1926.357073604905,-298.21009708064423,55.18508827256754,2.075557606985661,-22.365247775995524,30.766577511124986,17.669212273563762,6.916111818477278,-4.207330545978822,-3.5311043001061,-14.39405697492677,20.345242605713096,7.150462463614081,5.9084731667792,0.0017972944363962018,-3.915057391026752,-3.097270836788882,2.9121679732708294,-0.850909618112282,3.160363122229148,1.0621871832104075,-3.3323841024794323,-0.39305606968858725,-0.1315764628458153,2,2,1,3,2,2,1,1,2,2,2,1,1,1,2
3633.0,-51720.98946390811,35240.32622035639,-1782.9770578586488,-5346.739355982634,-632.385753327709,-16.48394177057998,3.9019773892907694,-40.21222229681936,20.831546905345196,35.18914004594344,16.360454697353724,-4.495979667566395,1.0729010241340273,1.8942360653025858,-0.352457294267033,5.497821071472268,4.011594430769464,-2.466469286920273,1.7851788622626983,1.9860605436384369,0.15686765442417985,0.7233544379294945,3.3601049416546624,1.4532279306901987,-5.069571140787571,-0.5765708699417238,-0.9730565053360213,2,1,2,2,1,2,2,1,2,3,1,1,2,3,1
3634.0,-102878.66520286971,69018.35290610262,1300.0531500887967,-1294.5649298690682,-548.7310942777849,-39.23765734951002,0.8832883735533719,3.7681539563002424,27.198755011192944,16.641727564704034,10.146896133979512,2.932148819486754,-9.890115358315914,-7.375350464610204,2.6053137802560693,6.457496258176503,2.293073712800251,1.6997216442841132,1.947151890495069,-1.1337279706272934,-0.7898741713955367,-4.652356473255671,0.3207209337259574,-1.911483808535623,-3.3813519037374533,2.964717173005293,0.3004198980651241,2,1,2,1,1,2,2,1,2,3,1,1,2,2,2
3635.0,-73891.65121309136,68349.66891902118,20386.41306044978,-4599.370745206081,-529.0761728721179,-78.65477635637443,1.3716974260818726,-116.38509242291175,15.278674008937704,-2.0915833246479285,7.34103654466874,13.577252114998126,-8.036442347402069,0.14826693220218257,6.032664839475478,5.504734610046817,-2.3264459477350163,5.166530350280586,-5.487556552700947,-1.163414942327603,-2.0227682375330507,2.60328793358942,4.660777652381368,0.3631507460282863,-4.34534589356911,0.30190344483451487,-1.8168021530710594,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1
3637.0,-89521.13542843326,73852.13844072318,-3384.997158921779,-384.601068346629,-367.7341853814032,-15.313672338293237,-0.13658889304794922,-1.297982460032098,15.454195162796971,3.884365119309481,-4.1868233317387595,4.426571666273652,-1.3684372883041838,0.09562515873168537,4.049190855215304,3.02968817064738,-3.4051950203474806,0.048285822470065076,-3.2365301268203766,-2.8225771229971532,-3.9472442207490093,-1.3296585204817444,0.6620719326170533,1.6265444062998125,-2.961799859359393,-0.7848252626076945,-0.19377401209466172,2,1,2,2,1,2,1,1,2,2,2,1,1,2,1
3638.0,-66503.26356401353,41311.474935174585,5090.056959009082,-3430.0270871104917,-689.8102338054581,-29.38734954241237,3.679561057456221,27.955309777671648,5.888454958836897,75.25951578600458,36.44071031745879,-6.658710152427482,0.30879471568974104,-5.349745420802452,4.263153716368602,0.9569037754745899,0.46178349116002737,7.849832212400638,4.181275685083366,-9.977343888461291,4.173184621171395,-3.444225150451625,-3.952092253761158,2.0985365640806823,-1.2319818486875505,1.7746394577844442,1.822101317696747,2,1,2,1,1,2,2,1,2,3,1,2,2,2,2
3639.0,-106028.71955207635,58189.287638937036,34367.92562920768,-1913.0813960891878,-222.47989048339497,-25.63053636706563,-0.7390271008563445,-47.232687217081185,46.301754450712494,-7.223881551129337,-4.460278386151446,-21.45775907224183,-11.225752208921865,2.134208555512083,-1.0084283138937,5.050936131559302,3.1970611147789856,2.741445056296332,-2.0090064454883287,0.8977807986112808,-2.264156317039709,0.9820725862633842,0.9690701512005608,0.5734339057803556,-1.483431296157403,-0.22743282166896772,-0.8923218722993245,3,2,1,3,2,1,1,1,1,2,3,1,1,1,1
3640.0,-104584.63576150617,45309.161043053886,14653.980809686544,574.5785651847588,-292.78913967988257,-53.190741534212044,-0.9158377710703626,-2.7096389004335744,7.522195019132847,10.655001857189491,3.9094743401835004,1.0005185664418264,-9.034581351532232,-0.9320176802731068,-2.7642347939858785,3.15138421992981,0.5223745978384485,4.102170966140271,0.8813165240246459,1.2924906650868637,-0.34241928942337674,0.8596393330501363,-0.7960562075315646,4.4948126265718,0.6079631907493692,1.0545460206653898,-1.013215727979346,3,2,1,3,2,2,1,2,2,2,3,1,2,1,1
3641.0,-57937.76963270274,59199.36231994752,30712.186547222856,-1385.1703231647757,-583.5148529492351,-82.64733708530434,2.177787266618108,-64.8309842534569,-5.540778155616477,3.7909089128431623,-3.00435249901209,-2.3881769179951826,-8.119020788830532,0.27318896642876467,8.842240465198673,6.448923761744453,5.943566384899989,-0.5402043552295741,-7.4183957339978965,-1.3923705844416978,-0.424332308742672,-1.3709384590028795,2.1607196952359744,3.0819794195451458,-3.406601814990264,1.3550238908574348,-0.584152776734599,1,1,2,1,1,2,2,1,2,3,1,1,2,1,1
3642.0,-107732.78001385705,76437.2824557466,-3854.1172631443605,-688.0194319858349,-535.116910768432,-59.53236124626754,0.42733890606420855,-105.66734016540708,-7.522259620511746,40.19818430887958,8.868986236643638,-6.774563690952338,5.957914563366606,-11.234459454331414,-3.5945343868085944,9.805355942357513,3.872470302533168,0.7185431280339012,-1.7421817222752303,-0.2705278440343642,-6.501077406455676,3.275273812538893,-1.2034782076383106,1.5350323123809853,-5.848744082401871,1.1521567338904033,0.5986781517275188,2,1,2,3,1,2,2,2,2,3,1,1,2,3,1
3643.0,-100376.14817527395,71573.3241390516,-3605.6163519988004,391.56526429606555,-142.0541518164917,1.641353979449891,-1.8911864699124712,-21.769611433640208,10.87975677977232,10.082953010536917,1.6426149355859976,0.6758711622375908,-5.887464677952692,-7.931463377958218,2.826472014397811,3.8170660698371957,1.0376212268052916,0.2967029684085203,-3.837135556175255,-0.9167990688155525,-0.6010788254249133,-0.042571706515013366,0.9819044788459883,1.3747587873535687,-3.8040069094561426,2.6913837404197554,-2.0200941082732298,1,1,2,2,2,1,1,2,2,1,1,1,2,1,1
3646.0,-43111.930392502356,25501.913544396335,-1451.1978685465072,-495.0295181016478,-384.68519609985043,-49.65517003153005,1.0066641895668729,31.95521343792671,8.272065337558491,9.119363877743265,4.608150319169497,-3.7097256860738868,-2.6418333176550917,-4.243506927019982,2.532594874326865,2.37051233497609,-4.2708829668285135,2.311027522269448,-5.414283229477607,2.7032927373447233,-5.946767070851594,-6.169047732021902,1.9300931164739132,-0.6518976735413886,-1.4780220179600008,2.5100259642373985,0.18255324038982293,2,1,2,2,1,2,2,2,1,2,1,2,2,2,1
3647.0,-90841.55361914393,63730.85750579292,21647.445508630117,367.1857857671597,-356.66372397926614,-56.25749962775433,-0.29229062308733195,-24.498644297647843,5.816622699958474,27.715631759838402,-5.427123181409669,1.3549247234756665,-5.3077679842210905,-7.616569633424597,-2.0619342309057607,3.2835229575662823,2.8319062326082354,3.9361381992425883,-1.839644330634902,2.2605798619769297,-0.07394532651603655,-1.6447926192367481,1.8448616700875824,3.6007428363985,-3.5094412648478217,2.0707736781714767,-1.3463868276552822,2,1,2,2,2,2,1,2,2,2,3,1,2,1,1
3648.0,-60524.3465662726,60897.67127696649,25992.23787705592,-3736.6306320256513,-868.5647457652403,-23.224252148082996,5.7615841091982825,-53.710384445639285,-17.732944792834118,-9.376381677306165,17.552648258088606,-2.477364799658857,6.370351767002672,-3.556839253937502,8.034905900362078,-0.6729399836034018,-13.330091036990126,5.268242460081799,-7.086190109528097,-7.212490441848704,-4.50971444782286,-1.1282005155245243,-7.437708465559413,-5.300928523370323,-1.5869076599135408,6.0407026906111385,-3.638391902065595,2,2,2,3,2,2,2,1,2,3,1,1,2,3,2
3650.0,-92535.3846200499,53666.014321375755,4460.646979624467,764.237729203905,-233.88431404950742,-53.93167883888631,-1.6227093320654487,3.7528341510976055,6.180079592488929,7.79346441706425,-2.301391714409423,-0.2123962240401519,-9.27939655104719,-3.553826580448726,3.9878784617999834,2.719181484094269,1.2445387662012137,4.594594974714225,-4.440593793368054,-2.991757344903368,-0.12956872692573346,-0.4997618098082981,-0.6950220892706968,-0.31713083777214823,-3.2017710326866515,0.4310049971728447,-0.06862946938171445,2,2,2,3,2,2,1,2,2,3,3,1,3,1,2
3652.0,-70194.07964470104,54577.15688880686,-1245.3497318466093,-1030.286259739387,-479.9147838511325,38.06042607655202,2.7022457210696977,18.071409655690946,-3.4379325117907724,21.30337867129542,-6.40166898654658,0.4027574583866504,5.638263390469797,-0.4558317976770667,3.222659821688518,5.3868787714103075,2.855539727950354,0.37823285335608414,-4.233723450073519,2.6820612989333683,1.2652006236483233,0.6910502795832997,-5.366833667922791,1.7715061528339102,-2.208949594663278,1.450815364189622,-0.6544734324812789,2,2,1,3,2,2,2,1,2,3,2,2,3,2,2
3654.0,-93258.25691551775,70860.38435905673,-3422.0114907848047,-209.32591338874352,-537.7067265709054,-75.2465106225862,0.06822410620771577,20.887428165668652,5.50221171575206,2.2164242431266987,6.408105792701525,0.601727875488836,-7.532500101214727,-5.170988262730986,6.063958897762928,5.073452589397249,-6.577403928918435,6.247356360326652,1.3852687898389213,-0.5817764885728658,5.807846799784344,2.7359108701524635,0.45331544584091427,0.31231692153715623,-1.4343052018834748,0.42422691396610407,0.7316961288327891,2,1,2,2,1,2,2,2,2,2,2,2,2,3,1
3655.0,-75370.87025250687,45482.8179254512,15127.436683699643,761.4153582622422,-96.6969972802511,-31.045285440322235,-1.641050923129042,-16.22835816955641,6.833972823683465,13.783900706673542,3.0793687125760583,-0.4616451672276944,-5.3683757148084315,-0.6819498042375524,-0.06627238084046172,1.9492001041408895,-1.604704815661209,1.926285930209039,-3.2793447735109647,3.9407723117434585,-0.4671583293494982,0.7337271168444803,1.4536352851570213,-0.05280135239660683,-0.8308560973860745,1.4461617340754467,-0.02662931507096438,2,2,2,0,2,1,1,1,2,2,3,2,2,1,2
3659.0,-81734.95159293365,40547.291749395226,-2605.058178394381,-2028.7083083784387,-636.9836808953199,-45.39748151179351,2.496834315789294,5.765664911019915,6.178709753532427,11.393210764758999,-1.1754167427520337,-2.1640864741385024,-0.0563848564360786,-0.3961128741700406,0.5705938225026956,2.715965803595296,-2.7415161975754594,2.9957089214821533,0.7201878940198544,7.850588243307033,2.476643923860199,0.7569457401445409,0.35990581668159344,9.25499283409251,-2.7518358752822167,0.7840843852041105,-0.23565171712477245,2,1,2,2,2,2,2,2,2,3,3,1,2,3,1
3660.0,-39737.08614143227,46281.52947849418,-1678.876255649827,-129.9853612435877,-239.2611545308198,-7.741302469209487,0.3722761395125951,-12.16905040095147,6.079567018349302,16.122747698335328,-6.198341048800367,3.8042263399725256,-4.938571499660669,-7.405697728281687,-2.2977334642950695,3.7885548570875702,-3.8608703685542314,2.3825778549733174,-2.5637352796022057,-0.6703948585295777,1.4225976025071079,-1.7936893855709504,-0.770180993260801,1.5443499599856025,-2.5419086263953514,1.5006706197802662,-1.4177726196480172,1,1,2,2,2,2,1,2,2,2,1,1,2,2,1
3661.0,-60255.049395813076,26882.159070350477,-1873.99062310047,-725.4287557584091,-464.9112178878392,-15.593787524847787,2.131566162156054,-0.3063328070099328,8.281760353052006,-5.851630716662872,5.999335304268651,0.03330730665264925,-2.4850075479433418,5.399250109768373,2.4632533795343283,1.7694310718684605,-3.1056193171235784,5.184224365466017,-3.9247396085249866,0.6854806980803163,0.16871330736816148,-2.3254737449261595,-2.4556397336727604,-0.7818772259758021,-4.300929356760034,0.6557211105735651,1.3923898265912094,2,1,2,2,2,2,2,1,2,3,3,1,3,1,1
3662.0,-51106.156343859686,50163.24393227286,16671.655140852243,-583.2817782517918,-140.31020794008998,-16.574231868331427,-0.6422410876969907,-29.502187239095583,35.420398286679976,19.12585687567994,14.008048526534663,16.582727936952754,-1.8138431249703117,-7.52153587808536,-1.0134256223290046,3.045496507121153,3.311353895895643,1.2693124549145003,-3.8666606448217853,2.846325429952266,-1.6405484210629073,0.5220036729338884,0.5742280286134862,0.7070309676562679,-2.2923930745117422,1.601050892758528,0.45276255969519286,1,1,2,1,2,1,1,2,1,2,3,1,2,1,1
3663.0,-99029.78305393386,44173.47298446865,-3079.882241394471,-1174.5415033636766,-608.6091649510985,-37.407669580882924,1.842226664688047,26.353537550306626,20.218544086147656,6.659462402321933,7.734758682279278,-3.4510994269149533,-10.422526120155421,-2.4193808250149234,5.233348669867769,7.233376102911512,2.391844722086786,-1.5635325022252629,-2.6250357170361815,1.7155146779987043,3.6111849878322473,0.24541607583911346,-1.7707011563673813,0.989836507037852,-2.619234308809361,2.159248630989074,-0.3022922656011026,2,1,2,2,1,2,2,1,2,2,2,2,2,3,2
3665.0,-41446.91632786214,63073.56701063199,35702.49464821011,437.1089406070343,-203.8431932092165,-11.742960003527212,0.2859769315975724,-6.940765470416788,3.5503175874238617,5.030843926222101,10.69705423933264,1.6398550073421352,-6.881515477838871,-7.559012464199218,4.938161228732807,7.736826470414011,-2.584967496097725,0.534714604392748,-2.73624010667318,-0.6650815276116495,7.006677155152952,-3.4607769757626214,2.443938497192195,0.7988521733741569,-0.8434584279005256,-0.18522341617679505,0.6768693089650919,2,2,2,3,2,2,1,1,1,2,2,1,1,1,1
3667.0,-107016.19937901027,45469.07423627189,21726.33219610002,717.8622548605222,-159.10269211952235,13.952272618816275,-0.6186011570358118,-16.020313150427967,8.552906709161952,36.65626922546413,19.18490842182318,5.535308380867288,-4.158193708951821,-1.9139150912761242,-4.80365606226582,4.776195545076816,-1.9308048751371478,1.5454310698995082,-2.1911980344024795,5.034819022504484,-0.6855695718673979,-0.038544218162418264,-0.4336057665277372,0.8332551341723022,-2.5932193840898488,3.010245863032696,-0.24500854975117706,3,1,2,2,2,1,1,1,2,3,3,1,2,1,1
3668.0,-70929.64743246902,67445.19670761477,25032.56341244822,-1079.2537674120454,-684.8591279227198,-123.81953493408524,1.3951227766724432,21.40363765129647,14.730306965253614,3.831639023726571,8.742681038466138,3.8224534278789863,-4.662546349880865,-2.221783161342361,3.6294952857919287,4.625061595607582,1.3952357866632905,1.2664812590379757,-4.2692771374478555,6.244274655805581,0.7589335187893684,-2.771827706745736,1.1242274864060624,1.1764089273322211,-3.619776413665642,-1.5447190172716851,-0.024916473118631148,2,2,2,3,2,2,2,2,2,2,3,1,2,2,1
3670.0,-56736.72661875453,75097.9921458029,-2606.255784280979,-3617.4780047993945,-583.6133628018546,134.26673623464296,5.59026107718648,-41.06109237573605,-0.08743342181102887,15.776543282222862,-0.9714614718535832,6.076921760827435,9.130163232161692,-5.543574942233609,-0.5345455239039921,3.4427722285422675,3.6291868217965457,-0.3064372814637615,-3.199602401164314,5.527696436461815,10.217691657339294,-5.088494943693079,3.498604009112442,2.3050506741192276,-4.95163764420871,-0.7438619397894795,0.006122973139730539,2,1,2,3,1,2,2,1,2,3,2,2,1,1,1
3673.0,-55318.542437048374,69627.65357099815,-1862.95070407485,-658.0597027194608,-409.6937371965759,-5.636747271284419,1.2922983578926515,-56.4286627800618,-9.6979889528091,-3.8788997904437483,10.396034532108185,-2.0699917762828686,-2.3628213019111914,0.5923861801105392,2.8291382333009203,5.5950863325588776,1.1862018584598317,-1.9644875914113031,-1.3666344204828604,-2.00705871298508,-0.606643848369963,0.18085347330400037,0.14791171299824957,1.7517535912647824,-4.430052264751727,2.4231622238428594,-0.3075655571463496,2,1,2,2,2,2,1,1,2,3,2,2,2,1,1
3676.0,-35982.154810088636,37701.91362272711,-1494.4951268670902,-1043.3819101499048,-573.678394251197,-48.182465436923096,2.6797469857506404,36.93287929168964,5.03742888466404,47.23491095448176,-12.758446767731181,-3.0247237777563227,-2.2574618855280524,1.7907668171524644,1.3001414449668278,1.4342668365497793,1.4161465209940325,8.723728384838443,4.213297035459356,3.2480985056230947,0.42191378316082023,-0.1785558250276761,0.01880238776155721,-0.07055871445389617,1.44107276606247,5.43639158377665,0.04784381369295225,3,1,2,2,2,2,1,1,2,3,1,2,3,3,1
3677.0,-56352.76869522534,29746.351242476794,-1839.5566226421938,389.2112667328002,-220.87891917633658,-38.426493349393766,-0.4907476497411763,9.134981086220938,4.930652186405947,5.840902758579484,4.1992463976059,1.5133014113530567,-3.1803317852934923,-4.49758460864429,3.1065237181211045,4.4865283146966455,2.910911747850894,-0.8799509989848657,-2.545698162700549,-1.577475807572875,1.3502200004338782,0.5072708594253619,0.9337387163916303,1.281412483155418,-2.649928144906498,1.4317888722795546,-1.5164485002791148,2,2,1,3,2,2,2,2,2,2,3,2,1,1,1
3679.0,-84928.1467253738,55458.65339099386,14520.590963629109,544.0839828462857,-144.54090097621423,-33.92651322897748,-1.6148595683915863,-26.515142442211225,4.618718463897833,-0.13729882303614183,1.2296677458801735,5.473547304885283,-0.12581684908944063,-0.4099070752751462,0.6364551883362783,0.9392491776121608,0.6511199093207667,2.139957559681667,-1.6538417544832167,1.6136759900842685,-0.7930354977626235,-0.6707083566868058,0.15260174676146887,0.4520244647110327,-1.7109582468773428,1.633175597085987,-0.12227918661732512,3,2,1,3,2,2,1,1,2,2,3,2,1,1,1
3681.0,-102539.16226394866,32561.23415509849,-2952.278119486035,-1402.2706570758182,-404.8663713600983,14.882116741136985,1.382167311114288,-5.9584206981074646,16.76751704931128,20.942161378570884,28.81778763665398,6.589999233858196,-4.505843599977496,5.825361212146858,1.1513626502008558,0.20653386684357145,-1.2919396791210165,4.124299944350181,-2.37991940543262,-0.3572978056968017,0.45946782760773924,0.011812708083660473,0.43577109237804085,0.7330727806681719,-1.1002488051547876,1.225049352965661,0.4944127083640035,2,2,1,3,2,1,1,1,2,2,2,1,2,1,1
3686.0,-109183.32376294707,70751.38004062728,10528.916894267259,-2209.621417363808,-603.3735846777503,-17.715767656640573,2.2077329044394993,-92.48535795821478,-10.101681394893752,14.85062362935169,32.48176695483704,-2.2614762412185496,-11.090815909439414,0.6323705844747655,-4.863804398571372,7.27749164554836,1.8563499734592808,-7.8953246938132,-0.15004939821690133,1.691539192540183,-2.440054286231256,3.523024355317892,0.16647575601757658,-0.2773558967080864,-0.04062907539717861,0.47718512664347645,-1.4120831656523567,2,1,2,1,1,2,2,2,2,3,2,1,2,2,1
3687.0,-36529.6465270823,54238.726933165315,-1794.8555697277354,-1414.8761802080676,-753.6170653671941,-113.53383486213255,2.4668565873946307,35.70535372056713,9.490105016464923,11.903976429565068,14.571829371525403,-1.762730767418197,-6.45993539540542,-8.359306337855356,3.858783933441849,7.2062867391463845,3.03522255949415,1.8402695601456953,0.7173191993958465,2.432324300117204,-1.8452579460460612,5.821006038320361,-0.05769013291212411,1.719446269981107,-4.234925020335354,1.0912367855320457,-1.7542693657140052,2,1,2,2,2,2,2,1,2,3,2,1,2,2,1
3688.0,-34218.29803491405,40601.252428781525,-1434.8959807812228,-2056.3936434618195,-458.51652715143,-50.08013117552584,1.5454019210972365,22.104448397205104,24.107929649578825,1.6548937328983793,3.459725199789573,1.895368790236779,-1.3541176040297473,-5.2558779455578035,0.3814249380055474,6.005775167017667,-2.3340602988246997,3.07897752696211,3.2763444764519756,2.179339464740743,0.7043731141936046,4.804322199009024,0.5126767563452064,4.569911626395627,0.10817706885777702,1.5102458686185465,-0.6254794432480327,1,1,2,2,1,2,2,2,2,2,1,1,2,1,2
